766.4000000000001,0.0,0.0,0.0,0.4438350114055978,0.0,0.0
766.5,0.0,0.0,0.0,0.444889482935646,0.0,0.0
766.6,0.0,0.0,0.0,0.4459449117197207,0.0,0.0
766.7,0.0,0.0,0.0,0.44700129269280575,0.0,0.0
766.8,0.0,0.0,0.0,0.44805862076794983,0.0,0.0
766.9000000000001,0.0,0.0,0.0,0.44911689083629047,0.0,0.0
767.0,0.0,0.0,0.0,0.45017609776706047,0.0,0.0
767.1,0.0,0.0,0.0,0.4512362364076236,0.0,0.0
767.2,0.0,0.0,0.0,0.452297301583482,0.0,0.0
767.3,0.0,0.0,0.0,0.453359288098301,0.0,0.0
767.4000000000001,0.0,0.0,0.0,0.4544221907339353,0.0,0.0
767.5,0.0,0.0,0.0,0.45548600425043645,0.0,0.0
767.6,0.0,0.0,0.0,0.45655072338609215,0.0,0.0
767.7,0.0,0.0,0.0,0.4576163428574344,0.0,0.0
767.8,0.0,0.0,0.0,0.4586828573592675,0.0,0.0
767.9000000000001,0.0,0.0,0.0,0.459750261564696,0.0,0.0
768.0,0.0,0.0,0.0,0.46081855012513406,0.0,0.0
768.1,0.0,0.0,0.0,0.4618877176703473,0.0,0.0
768.2,0.0,0.0,0.0,0.46295775880846307,0.0,0.0
768.3,0.0,0.0,0.0,0.46402866812600047,0.0,0.0
768.4000000000001,0.0,0.0,0.0,0.46510044018790025,0.0,0.0
768.5,0.0,0.0,0.0,0.46617306953753684,0.0,0.0
768.6,0.0,0.0,0.0,0.467246550696762,0.0,0.0
768.7,0.0,0.0,0.0,0.4683208781659175,0.0,0.0
768.8,0.0,0.0,0.0,0.4693960464238669,0.0,0.0
768.9000000000001,0.0,0.0,0.0,0.4704720499280279,0.0,0.0
769.0,0.0,0.0,0.0,0.47154888311438686,0.0,0.0
769.1,0.0,0.0,0.0,0.472626540397544,0.0,0.0
769.2,0.0,0.0,0.0,0.47370501617072835,0.0,0.0
769.3,0.0,0.0,0.0,0.4747843048058327,0.0,0.0
769.4000000000001,0.0,0.0,0.0,0.4758644006534465,0.0,0.0
769.5,0.0,0.0,0.0,0.47694529804287394,0.0,0.0
769.6,0.0,0.0,0.0,0.4780269912821805,0.0,0.0
769.7,0.0,0.0,0.0,0.47910947465821063,0.0,0.0
769.8,0.0,0.0,0.0,0.48019274243662413,0.0,0.0
769.9000000000001,0.0,0.0,0.0,0.48127678886193265,0.0,0.0
770.0,0.0,0.0,0.0,0.48236160815751816,0.0,0.0
770.1,0.0,0.0,0.0,0.48344719452568335,0.0,0.0
770.2,0.0,0.0,0.0,0.4845335421476703,0.0,0.0
770.3,0.0,0.0,0.0,0.4856206451836998,0.0,0.0
770.4000000000001,0.0,0.0,0.0,0.4867084977730096,0.0,0.0
770.5,0.0,0.0,0.0,0.48779709403387533,0.0,0.0
770.6,0.0,0.0,0.0,0.488886428063663,0.0,0.0
770.7,0.0,0.0,0.0,0.48997649393885007,0.0,0.0
770.8,0.0,0.0,0.0,0.4910672857150665,0.0,0.0
770.9000000000001,0.0,0.0,0.0,0.49215879742713564,0.0,0.0
771.0,0.0,0.0,0.0,0.49325102308909746,0.0,0.0
771.1,0.0,0.0,0.0,0.4943439566942628,0.0,0.0
771.2,0.0,0.0,0.0,0.4954375922152368,0.0,0.0
771.3,0.0,0.0,0.0,0.49653192360396275,0.0,0.0
771.4000000000001,0.0,0.0,0.0,0.49762694479176406,0.0,0.0
771.5,0.0,0.0,0.0,0.49872264968937086,0.0,0.0
771.6,0.0,0.0,0.0,0.4998190321869754,0.0,0.0
771.7,0.0,0.0,0.0,0.5009160861542588,0.0,0.0
771.8,0.0,0.0,0.0,0.5020138054404358,0.0,0.0
771.9000000000001,0.0,0.0,0.0,0.5031121838743009,0.0,0.0
772.0,0.0,0.0,0.0,0.5042112152642548,0.0,0.0
772.1,0.0,0.0,0.0,0.5053108933983639,0.0,0.0
772.2,0.0,0.0,0.0,0.5064112120443881,0.0,0.0
772.3,0.0,0.0,0.0,0.5075121649498288,0.0,0.0
772.4000000000001,0.0,0.0,0.0,0.508613745841976,0.0,0.0
772.5,0.0,0.0,0.0,0.5097159484279382,0.0,0.0
772.6,0.0,0.0,0.0,0.5108187663947032,0.0,0.0
772.7,0.0,0.0,0.0,0.5119221934091692,0.0,0.0
772.8,0.0,0.0,0.0,0.5130262231181933,0.0,0.0
772.9000000000001,0.0,0.0,0.0,0.5141308491486427,0.0,0.0
773.0,0.0,0.0,0.0,0.5152360651074253,0.0,0.0
773.1,0.0,0.0,0.0,0.5163418645815541,0.0,0.0
773.2,0.0,0.0,0.0,0.5174482411381791,0.0,0.0
773.3,0.0,0.0,0.0,0.5185551883246394,0.0,0.0
773.4000000000001,0.0,0.0,0.0,0.5196626996685153,0.0,0.0
773.5,0.0,0.0,0.0,0.5207707686776626,0.0,0.0
773.6,0.0,0.0,0.0,0.5218793888402773,0.0,0.0
773.7,0.0,0.0,0.0,0.5229885536249319,0.0,0.0
773.8,0.0,0.0,0.0,0.5240982564806281,0.0,0.0
773.9000000000001,0.0,0.0,0.0,0.5252084908368517,0.0,0.0
774.0,0.0,0.0,0.0,0.5263192501036092,0.0,0.0
774.1,0.0,0.0,0.0,0.5274305276714949,0.0,0.0
774.2,0.0,0.0,0.0,0.5285423169117283,0.0,0.0
774.3,0.0,0.0,0.0,0.5296546111762104,0.0,0.0
774.4000000000001,0.0,0.0,0.0,0.5307674037975807,0.0,0.0
774.5,0.0,0.0,0.0,0.5318806880892547,0.0,0.0
774.6,0.0,0.0,0.0,0.5329944573454947,0.0,0.0
774.7,0.0,0.0,0.0,0.5341087048414488,0.0,0.0
774.8,0.0,0.0,0.0,0.5352234238332094,0.0,0.0
774.9000000000001,0.0,0.0,0.0,0.5363386075578723,0.0,0.0
775.0,0.0,0.0,0.0,0.5374542492335765,0.0,0.0
775.1,0.0,0.0,0.0,0.5385703420595778,0.0,0.0
775.2,0.0,0.0,0.0,0.5396868792162891,0.0,0.0
775.3,0.0,0.0,0.0,0.5408038538653417,0.0,0.0
775.4000000000001,0.0,0.0,0.0,0.541921259149646,0.0,0.0
775.5,0.0,0.0,0.0,0.5430390881934346,0.0,0.0
775.6,0.0,0.0,0.0,0.5441573341023372,0.0,0.0
775.7,0.0,0.0,0.0,0.5452759899634232,0.0,0.0
775.8,0.0,0.0,0.0,0.5463950488452654,0.0,0.0
775.9000000000001,0.0,0.0,0.0,0.547514503798003,0.0,0.0
776.0,0.0,0.0,0.0,0.5486343478533872,0.0,0.0
776.1,0.0,0.0,0.0,0.5497545740248565,0.0,0.0
776.2,0.0,0.0,0.0,0.5508751753075843,0.0,0.0
776.3,0.0,0.0,0.0,0.5519961446785429,0.0,0.0
776.4000000000001,0.0,0.0,0.0,0.5531174750965691,0.0,0.0
776.5,0.0,0.0,0.0,0.5542391595024118,0.0,0.0
776.6,0.0,0.0,0.0,0.5553611908188105,0.0,0.0
776.7,0.0,0.0,0.0,0.5564835619505438,0.0,0.0
776.8,0.0,0.0,0.0,0.5576062657844961,0.0,0.0
776.9000000000001,0.0,0.0,0.0,0.558729295189726,0.0,0.0
777.0,0.0,0.0,0.0,0.5598526430175147,0.0,0.0
777.1,0.0,0.0,0.0,0.5609763021014483,0.0,0.0
777.2,0.0,0.0,0.0,0.562100265257467,0.0,0.0
777.3,0.0,0.0,0.0,0.5632245252839352,0.0,0.0
777.4000000000001,0.0,0.0,0.0,0.5643490749617112,0.0,0.0
777.5,0.0,0.0,0.0,0.5654739070541982,0.0,0.0
777.6,0.0,0.0,0.0,0.566599014307429,0.0,0.0
777.7,0.0,0.0,0.0,0.5677243894501166,0.0,0.0
777.8,0.0,0.0,0.0,0.5688500251937273,0.0,0.0
777.9000000000001,0.0,0.0,0.0,0.5699759142325518,0.0,0.0
778.0,0.0,0.0,0.0,0.5711020492437594,0.0,0.0
778.1,0.0,0.0,0.0,0.5722284228874831,0.0,0.0
778.2,0.0,0.0,0.0,0.573355027806875,0.0,0.0
778.3,0.0,0.0,0.0,0.5744818566281787,0.0,0.0
778.4000000000001,0.0,0.0,0.0,0.5756089019608047,0.0,0.0
778.5,0.0,0.0,0.0,0.5767361563973855,0.0,0.0
778.6,0.0,0.0,0.0,0.5778636125138635,0.0,0.0
778.7,0.0,0.0,0.0,0.578991262869548,0.0,0.0
778.8,0.0,0.0,0.0,0.5801191000071905,0.0,0.0
778.9000000000001,0.0,0.0,0.0,0.5812471164530616,0.0,0.0
779.0,0.0,0.0,0.0,0.5823753047170082,0.0,0.0
779.1,0.0,0.0,0.0,0.5835036572925445,0.0,0.0
779.2,0.0,0.0,0.0,0.5846321666569095,0.0,0.0
779.3,0.0,0.0,0.0,0.5857608252711457,0.0,0.0
779.4000000000001,0.0,0.0,0.0,0.586889625580178,0.0,0.0
779.5,0.0,0.0,0.0,0.5880185600128723,0.0,0.0
779.6,0.0,0.0,0.0,0.5891476209821294,0.0,0.0
779.7,0.0,0.0,0.0,0.5902768008849439,0.0,0.0
779.8,0.0,0.0,0.0,0.591406092102486,0.0,0.0
779.9000000000001,0.0,0.0,0.0,0.5925354870001811,0.0,0.0
780.0,0.0,0.0,0.0,0.593664977927772,0.0,0.0
780.1,0.0,0.0,0.0,0.5947945572194135,0.0,0.0
780.2,0.0,0.0,0.0,0.595924217193735,0.0,0.0
780.3,0.0,0.0,0.0,0.5970539501539226,0.0,0.0
780.4000000000001,0.0,0.0,0.0,0.5981837483878019,0.0,0.0
780.5,0.0,0.0,0.0,0.5993136041679021,0.0,0.0
780.6,0.0,0.0,0.0,0.6004435097515529,0.0,0.0
780.7,0.0,0.0,0.0,0.6015734573809479,0.0,0.0
780.8,0.0,0.0,0.0,0.602703439283231,0.0,0.0
780.9000000000001,0.0,0.0,0.0,0.6038334476705789,0.0,0.0
781.0,0.0,0.0,0.0,0.6049634747402695,0.0,0.0
781.1,0.0,0.0,0.0,0.6060935126747783,0.0,0.0
781.2,0.0,0.0,0.0,0.6072235536418464,0.0,0.0
781.3,0.0,0.0,0.0,0.6083535897945673,0.0,0.0
781.4000000000001,0.0,0.0,0.0,0.6094836132714723,0.0,0.0
781.5,0.0,0.0,0.0,0.6106136161965999,0.0,0.0
781.6,0.0,0.0,0.0,0.6117435906795957,0.0,0.0
781.7,0.0,0.0,0.0,0.6128735288157816,0.0,0.0
781.8,0.0,0.0,0.0,0.6140034226862436,0.0,0.0
781.9000000000001,0.0,0.0,0.0,0.6151332643579216,0.0,0.0
782.0,0.0,0.0,0.0,0.6162630458836786,0.0,0.0
782.1,0.0,0.0,0.0,0.6173927593024042,0.0,0.0
782.2,0.0,0.0,0.0,0.6185223966390845,0.0,0.0
782.3,0.0,0.0,0.0,0.6196519499048928,0.0,0.0
782.4000000000001,0.0,0.0,0.0,0.620781411097281,0.0,0.0
782.5,0.0,0.0,0.0,0.6219107722000511,0.0,0.0
782.6,0.0,0.0,0.0,0.6230400251834599,0.0,0.0
782.7,0.0,0.0,0.0,0.6241691620042918,0.0,0.0
782.8,0.0,0.0,0.0,0.6252981746059514,0.0,0.0
782.9000000000001,0.0,0.0,0.0,0.6264270549185561,0.0,0.0
783.0,0.0,0.0,0.0,0.62755579485901,0.0,0.0
783.1,0.0,0.0,0.0,0.6286843863311112,0.0,0.0
783.2,0.0,0.0,0.0,0.6298128212256253,0.0,0.0
783.3,0.0,0.0,0.0,0.6309410914203807,0.0,0.0
783.4000000000001,0.0,0.0,0.0,0.632069188780363,0.0,0.0
783.5,0.0,0.0,0.0,0.6331971051577914,0.0,0.0
783.6,0.0,0.0,0.0,0.6343248323922263,0.0,0.0
783.7,0.0,0.0,0.0,0.6354523623106466,0.0,0.0
783.8,0.0,0.0,0.0,0.6365796867275461,0.0,0.0
783.9000000000001,0.0,0.0,0.0,0.6377067974450294,0.0,0.0
784.0,0.0,0.0,0.0,0.6388336862528909,0.0,0.0
784.1,0.0,0.0,0.0,0.6399603449287239,0.0,0.0
784.2,0.0,0.0,0.0,0.641086765238,0.0,0.0
784.3,0.0,0.0,0.0,0.6422129389341671,0.0,0.0
784.4000000000001,0.0,0.0,0.0,0.6433388577587474,0.0,0.0
784.5,0.0,0.0,0.0,0.6444645134414184,0.0,0.0
784.6,0.0,0.0,0.0,0.6455898977001235,0.0,0.0
784.7,0.0,0.0,0.0,0.6467150022411535,0.0,0.0
784.8,0.0,0.0,0.0,0.6478398187592463,0.0,0.0
784.9000000000001,0.0,0.0,0.0,0.6489643389376875,0.0,0.0
785.0,0.0,0.0,0.0,0.6500885544483914,0.0,0.0
785.1,0.0,0.0,0.0,0.6512124569520156,0.0,0.0
785.2,0.0,0.0,0.0,0.652336038098043,0.0,0.0
785.3,0.0,0.0,0.0,0.6534592895248836,0.0,0.0
785.4000000000001,0.0,0.0,0.0,0.6545822028599769,0.0,0.0
785.5,0.0,0.0,0.0,0.6557047697198752,0.0,0.0
785.6,0.0,0.0,0.0,0.656826981710359,0.0,0.0
785.7,0.0,0.0,0.0,0.6579488304265217,0.0,0.0
785.8,0.0,0.0,0.0,0.6590703074528729,0.0,0.0
785.9000000000001,0.0,0.0,0.0,0.6601914043634421,0.0,0.0
786.0,0.0,0.0,0.0,0.6613121127218647,0.0,0.0
786.1,0.0,0.0,0.0,0.6624324240814984,0.0,0.0
786.2,0.0,0.0,0.0,0.6635523299855098,0.0,0.0
786.3,0.0,0.0,0.0,0.6646718219669797,0.0,0.0
786.4000000000001,0.0,0.0,0.0,0.6657908915490086,0.0,0.0
786.5,0.0,0.0,0.0,0.6669095302448035,0.0,0.0
786.6,0.0,0.0,0.0,0.6680277295577975,0.0,0.0
786.7,0.0,0.0,0.0,0.6691454809817372,0.0,0.0
786.8,0.0,0.0,0.0,0.6702627760007895,0.0,0.0
786.9000000000001,0.0,0.0,0.0,0.6713796060896494,0.0,0.0
787.0,0.0,0.0,0.0,0.6724959627136285,0.0,0.0
787.1,0.0,0.0,0.0,0.6736118373287758,0.0,0.0
787.2,0.0,0.0,0.0,0.6747272213819668,0.0,0.0
787.3,0.0,0.0,0.0,0.6758421063110127,0.0,0.0
787.4000000000001,0.0,0.0,0.0,0.6769564835447691,0.0,0.0
787.5,0.0,0.0,0.0,0.6780703445032265,0.0,0.0
787.6,0.0,0.0,0.0,0.6791836805976323,0.0,0.0
787.7,0.0,0.0,0.0,0.6802964832305826,0.0,0.0
787.8,0.0,0.0,0.0,0.6814087437961316,0.0,0.0
787.9000000000001,0.0,0.0,0.0,0.6825204536799032,0.0,0.0
788.0,0.0,0.0,0.0,0.6836316042591821,0.0,0.0
788.1,0.0,0.0,0.0,0.6847421869030383,0.0,0.0
788.2,0.0,0.0,0.0,0.68585219297242,0.0,0.0
788.3,0.0,0.0,0.0,0.6869616138202642,0.0,0.0
788.4000000000001,0.0,0.0,0.0,0.6880704407916108,0.0,0.0
788.5,0.0,0.0,0.0,0.689178665223695,0.0,0.0
788.6,0.0,0.0,0.0,0.6902862784460725,0.0,0.0
788.7,0.0,0.0,0.0,0.6913932717807149,0.0,0.0
788.8,0.0,0.0,0.0,0.692499636542122,0.0,0.0
788.9000000000001,0.0,0.0,0.0,0.6936053640374364,0.0,0.0
789.0,0.0,0.0,0.0,0.6947104455665382,0.0,0.0
789.1,0.0,0.0,0.0,0.6958148724221719,0.0,0.0
789.2,0.0,0.0,0.0,0.6969186358900423,0.0,0.0
789.3,0.0,0.0,0.0,0.69802172724893,0.0,0.0
789.4000000000001,0.0,0.0,0.0,0.6991241377708052,0.0,0.0
789.5,0.0,0.0,0.0,0.7002258587209259,0.0,0.0
789.6,0.0,0.0,0.0,0.7013268813579656,0.0,0.0
789.7,0.0,0.0,0.0,0.7024271969341102,0.0,0.0
789.8,0.0,0.0,0.0,0.7035267966951753,0.0,0.0
789.9000000000001,0.0,0.0,0.0,0.7046256718807219,0.0,0.0
790.0,0.0,0.0,0.0,0.7057238137241552,0.0,0.0
790.1,0.0,0.0,0.0,0.7068212134528544,0.0,0.0
790.2,0.0,0.0,0.0,0.7079178622882708,0.0,0.0
790.3,0.0,0.0,0.0,0.7090137514460461,0.0,0.0
790.4000000000001,0.0,0.0,0.0,0.7101088721361304,0.0,0.0
790.5,0.0,0.0,0.0,0.7112032155628815,0.0,0.0
790.6,0.0,0.0,0.0,0.7122967729251963,0.0,0.0
790.7,0.0,0.0,0.0,0.713389535416611,0.0,0.0
790.8,0.0,0.0,0.0,0.7144814942254195,0.0,0.0
790.9000000000001,0.0,0.0,0.0,0.7155726405347939,0.0,0.0
791.0,0.0,0.0,0.0,0.7166629655228846,0.0,0.0
791.1,0.0,0.0,0.0,0.7177524603629529,0.0,0.0
791.2,0.0,0.0,0.0,0.7188411162234727,0.0,0.0
791.3,0.0,0.0,0.0,0.7199289242682507,0.0,0.0
791.4000000000001,0.0,0.0,0.0,0.721015875656547,0.0,0.0
791.5,0.0,0.0,0.0,0.722101961543178,0.0,0.0
791.6,0.0,0.0,0.0,0.7231871730786488,0.0,0.0
791.7,0.0,0.0,0.0,0.7242715014092573,0.0,0.0
791.8,0.0,0.0,0.0,0.7253549376772153,0.0,0.0
791.9000000000001,0.0,0.0,0.0,0.7264374730207701,0.0,0.0
792.0,0.0,0.0,0.0,0.7275190985743085,0.0,0.0
792.1,0.0,0.0,0.0,0.7285998054684918,0.0,0.0
792.2,0.0,0.0,0.0,0.729679584830359,0.0,0.0
792.3,0.0,0.0,0.0,0.7307584277834506,0.0,0.0
792.4000000000001,0.0,0.0,0.0,0.7318363254479311,0.0,0.0
792.5,0.0,0.0,0.0,0.7329132689406941,0.0,0.0
792.6,0.0,0.0,0.0,0.733989249375498,0.0,0.0
792.7,0.0,0.0,0.0,0.7350642578630716,0.0,0.0
792.8,0.0,0.0,0.0,0.7361382855112376,0.0,0.0
792.9000000000001,0.0,0.0,0.0,0.7372113234250375,0.0,0.0
793.0,0.0,0.0,0.0,0.7382833627068366,0.0,0.0
793.1,0.0,0.0,0.0,0.7393543944564622,0.0,0.0
793.2,0.0,0.0,0.0,0.7404244097713092,0.0,0.0
793.3,0.0,0.0,0.0,0.7414933997464651,0.0,0.0
793.4000000000001,0.0,0.0,0.0,0.7425613554748359,0.0,0.0
793.5,0.0,0.0,0.0,0.743628268047253,0.0,0.0
793.6,0.0,0.0,0.0,0.7446941285526111,0.0,0.0
793.7,0.0,0.0,0.0,0.7457589280779753,0.0,0.0
793.8,0.0,0.0,0.0,0.7468226577087081,0.0,0.0
793.9000000000001,0.0,0.0,0.0,0.7478853085285954,0.0,0.0
794.0,0.0,0.0,0.0,0.748946871619954,0.0,0.0
794.1,0.0,0.0,0.0,0.7500073380637718,0.0,0.0
794.2,0.0,0.0,0.0,0.7510666989398153,0.0,0.0
794.3,0.0,0.0,0.0,0.7521249453267572,0.0,0.0
794.4000000000001,0.0,0.0,0.0,0.7531820683023037,0.0,0.0
794.5,0.0,0.0,0.0,0.7542380589433034,0.0,0.0
794.6,0.0,0.0,0.0,0.7552929083258877,0.0,0.0
794.7,0.0,0.0,0.0,0.7563466075255798,0.0,0.0
794.8,0.0,0.0,0.0,0.7573991476174229,0.0,0.0
794.9000000000001,0.0,0.0,0.0,0.7584505196761085,0.0,0.0
795.0,0.0,0.0,0.0,0.7595007147760867,0.0,0.0
795.1,0.0,0.0,0.0,0.7605497239917066,0.0,0.0
795.2,0.0,0.0,0.0,0.7615975383973268,0.0,0.0
795.3,0.0,0.0,0.0,0.7626441490674445,0.0,0.0
795.4000000000001,0.0,0.0,0.0,0.7636895470768246,0.0,0.0
795.5,0.0,0.0,0.0,0.7647337235006103,0.0,0.0
795.6,0.0,0.0,0.0,0.7657766694144654,0.0,0.0
795.7,0.0,0.0,0.0,0.7668183758946846,0.0,0.0
795.8,0.0,0.0,0.0,0.7678588340183242,0.0,0.0
795.9000000000001,0.0,0.0,0.0,0.7688980348633313,0.0,0.0
796.0,0.0,0.0,0.0,0.7699359695086561,0.0,0.0
796.1,0.0,0.0,0.0,0.7709726290343937,0.0,0.0
796.2,0.0,0.0,0.0,0.7720080045218966,0.0,0.0
796.3,0.0,0.0,0.0,0.7730420870539054,0.0,0.0
796.4000000000001,0.0,0.0,0.0,0.7740748677146786,0.0,0.0
796.5,0.0,0.0,0.0,0.7751063375901058,0.0,0.0
796.6,0.0,0.0,0.0,0.7761364877678508,0.0,0.0
796.7,0.0,0.0,0.0,0.7771653093374639,0.0,0.0
796.8,0.0,0.0,0.0,0.7781927933905135,0.0,0.0
796.9000000000001,0.0,0.0,0.0,0.7792189310207173,0.0,0.0
797.0,0.0,0.0,0.0,0.7802437133240555,0.0,0.0
797.1,0.0,0.0,0.0,0.7812671313989145,0.0,0.0
797.2,0.0,0.0,0.0,0.7822891763462003,0.0,0.0
797.3,0.0,0.0,0.0,0.7833098392694708,0.0,0.0
797.4000000000001,0.0,0.0,0.0,0.7843291112750668,0.0,0.0
797.5,0.0,0.0,0.0,0.7853469834722266,0.0,0.0
797.6,0.0,0.0,0.0,0.7863634469732302,0.0,0.0
797.7,0.0,0.0,0.0,0.787378492893513,0.0,0.0
797.8,0.0,0.0,0.0,0.7883921123517987,0.0,0.0
797.9000000000001,0.0,0.0,0.0,0.7894042964702312,0.0,0.0
798.0,0.0,0.0,0.0,0.7904150363744897,0.0,0.0
798.1,0.0,0.0,0.0,0.791424323193933,0.0,0.0
798.2,0.0,0.0,0.0,0.7924321480617139,0.0,0.0
798.3,0.0,0.0,0.0,0.7934385021149132,0.0,0.0
798.4000000000001,0.0,0.0,0.0,0.794443376494671,0.0,0.0
798.5,0.0,0.0,0.0,0.7954467623463036,0.0,0.0
798.6,0.0,0.0,0.0,0.7964486508194469,0.0,0.0
798.7,0.0,0.0,0.0,0.7974490330681726,0.0,0.0
798.8,0.0,0.0,0.0,0.7984479002511214,0.0,0.0
798.9000000000001,0.0,0.0,0.0,0.799445243531636,0.0,0.0
799.0,0.0,0.0,0.0,0.800441054077877,0.0,0.0
799.1,0.0,0.0,0.0,0.801435323062968,0.0,0.0
799.2,0.0,0.0,0.0,0.8024280416651116,0.0,0.0
799.3,0.0,0.0,0.0,0.803419201067723,0.0,0.0
799.4000000000001,0.0,0.0,0.0,0.8044087924595631,0.0,0.0
799.5,0.0,0.0,0.0,0.8053968070348557,0.0,0.0
799.6,0.0,0.0,0.0,0.806383235993432,0.0,0.0
799.7,0.0,0.0,0.0,0.8073680705408471,0.0,0.0
799.8,0.0,0.0,0.0,0.8083513018885145,0.0,0.0
799.9000000000001,0.0,0.0,0.0,0.8093329212538388,0.0,0.0
800.0,0.0,0.0,0.0,0.8103129198603337,0.0,0.0
800.1,0.0,0.0,0.0,0.8112912889377663,0.0,0.0
800.2,0.0,0.0,0.0,0.8122680197222742,0.0,0.0
800.3,0.0,0.0,0.0,0.8132431034565005,0.0,0.0
800.4000000000001,0.0,0.0,0.0,0.8142165313897263,0.0,0.0
800.5,0.0,0.0,0.0,0.8151882947779887,0.0,0.0
800.6,0.0,0.0,0.0,0.816158384884226,0.0,0.0
800.7,0.0,0.0,0.0,0.8171267929783951,0.0,0.0
800.8,0.0,0.0,0.0,0.8180935103376054,0.0,0.0
800.9000000000001,0.0,0.0,0.0,0.8190585282462527,0.0,0.0
801.0,0.0,0.0,0.0,0.8200218379961374,0.0,0.0
801.1,0.0,0.0,0.0,0.8209834308866091,0.0,0.0
801.2,0.0,0.0,0.0,0.8219432982246844,0.0,0.0
801.3,0.0,0.0,0.0,0.8229014313251812,0.0,0.0
801.4000000000001,0.0,0.0,0.0,0.8238578215108527,0.0,0.0
801.5,0.0,0.0,0.0,0.8248124601125052,0.0,0.0
801.6,0.0,0.0,0.0,0.8257653384691431,0.0,0.0
801.7,0.0,0.0,0.0,0.8267164479280872,0.0,0.0
801.8,0.0,0.0,0.0,0.8276657798451081,0.0,0.0
801.9000000000001,0.0,0.0,0.0,0.828613325584561,0.0,0.0
802.0,0.0,0.0,0.0,0.8295590765195036,0.0,0.0
802.1,0.0,0.0,0.0,0.8305030240318402,0.0,0.0
802.2,0.0,0.0,0.0,0.831445159512441,0.0,0.0
802.3,0.0,0.0,0.0,0.8323854743612753,0.0,0.0
802.4000000000001,0.0,0.0,0.0,0.8333239599875455,0.0,0.0
802.5,0.0,0.0,0.0,0.8342606078098059,0.0,0.0
802.6,0.0,0.0,0.0,0.8351954092561068,0.0,0.0
802.7,0.0,0.0,0.0,0.8361283557641125,0.0,0.0
802.8,0.0,0.0,0.0,0.8370594387812357,0.0,0.0
802.9000000000001,0.0,0.0,0.0,0.8379886497647709,0.0,0.0
803.0,0.0,0.0,0.0,0.8389159801820132,0.0,0.0
803.1,0.0,0.0,0.0,0.839841421510402,0.0,0.0
803.2,0.0,0.0,0.0,0.8407649652376393,0.0,0.0
803.3,0.0,0.0,0.0,0.8416866028618235,0.0,0.0
803.4000000000001,0.0,0.0,0.0,0.8426063258915835,0.0,0.0
803.5,0.0,0.0,0.0,0.8435241258461958,0.0,0.0
803.6,0.0,0.0,0.0,0.8444399942557295,0.0,0.0
803.7,0.0,0.0,0.0,0.8453539226611637,0.0,0.0
803.8,0.0,0.0,0.0,0.8462659026145213,0.0,0.0
803.9000000000001,0.0,0.0,0.0,0.8471759256790024,0.0,0.0
804.0,0.0,0.0,0.0,0.8480839834291017,0.0,0.0
804.1,0.0,0.0,0.0,0.8489900674507533,0.0,0.0
804.2,0.0,0.0,0.0,0.8498941693414473,0.0,0.0
804.3,0.0,0.0,0.0,0.8507962807103637,0.0,0.0
804.4000000000001,0.0,0.0,0.0,0.8516963931785054,0.0,0.0
804.5,0.0,0.0,0.0,0.8525944983788155,0.0,0.0
804.6,0.0,0.0,0.0,0.8534905879563212,0.0,0.0
804.7,0.0,0.0,0.0,0.8543846535682506,0.0,0.0
804.8,0.0,0.0,0.0,0.855276686884166,0.0,0.0
804.9000000000001,0.0,0.0,0.0,0.8561666795860966,0.0,0.0
805.0,0.0,0.0,0.0,0.8570546233686558,0.0,0.0
805.1,0.0,0.0,0.0,0.8579405099391837,0.0,0.0
805.2,0.0,0.0,0.0,0.8588243310178646,0.0,0.0
805.3,0.0,0.0,0.0,0.8597060783378593,0.0,0.0
805.4000000000001,0.0,0.0,0.0,0.8605857436454372,0.0,0.0
805.5,0.0,0.0,0.0,0.8614633187000936,0.0,0.0
805.6,0.0,0.0,0.0,0.8623387952746917,0.0,0.0
805.7,0.0,0.0,0.0,0.8632121651555792,0.0,0.0
805.8,0.0,0.0,0.0,0.8640834201427204,0.0,0.0
805.9000000000001,0.0,0.0,0.0,0.864952552049828,0.0,0.0
806.0,0.0,0.0,0.0,0.8658195527044793,0.0,0.0
806.1,0.0,0.0,0.0,0.8666844139482582,0.0,0.0
806.2,0.0,0.0,0.0,0.8675471276368713,0.0,0.0
806.3,0.0,0.0,0.0,0.8684076856402786,0.0,0.0
806.4000000000001,0.0,0.0,0.0,0.8692660798428258,0.0,0.0
806.5,0.0,0.0,0.0,0.8701223021433595,0.0,0.0
806.6,0.0,0.0,0.0,0.8709763444553681,0.0,0.0
806.7,0.0,0.0,0.0,0.8718281987070978,0.0,0.0
806.8,0.0,0.0,0.0,0.8726778568416832,0.0,0.0
806.9000000000001,0.0,0.0,0.0,0.8735253108172776,0.0,0.0
807.0,0.0,0.0,0.0,0.8743705526071687,0.0,0.0
807.1,0.0,0.0,0.0,0.8752135741999182,0.0,0.0
807.2,0.0,0.0,0.0,0.8760543675994773,0.0,0.0
807.3,0.0,0.0,0.0,0.876892924825317,0.0,0.0
807.4000000000001,0.0,0.0,0.0,0.8777292379125567,0.0,0.0
807.5,0.0,0.0,0.0,0.8785632989120804,0.0,0.0
807.6,0.0,0.0,0.0,0.8793950998906743,0.0,0.0
807.7,0.0,0.0,0.0,0.8802246329311431,0.0,0.0
807.8,0.0,0.0,0.0,0.8810518901324375,0.0,0.0
