997.3000000000001,0.0,0.0,0.0,0.015620939374858622,0.0,0.0
997.4000000000001,0.0,0.0,0.0,0.01553829925337623,0.0,0.0
997.5,0.0,0.0,0.0,0.015456044079774495,0.0,0.0
997.6,0.0,0.0,0.0,0.01537417237087973,0.0,0.0
997.7,0.0,0.0,0.0,0.015292682647494076,0.0,0.0
997.8000000000001,0.0,0.0,0.0,0.01521157343439405,0.0,0.0
997.9000000000001,0.0,0.0,0.0,0.015130843260329471,0.0,0.0
998.0,0.0,0.0,0.0,0.015050490658022216,0.0,0.0
998.1,0.0,0.0,0.0,0.014970514164164783,0.0,0.0
998.2,0.0,0.0,0.0,0.01489091231941922,0.0,0.0
998.3000000000001,0.0,0.0,0.0,0.01481168366841555,0.0,0.0
998.4000000000001,0.0,0.0,0.0,0.014732826759750276,0.0,0.0
998.5,0.0,0.0,0.0,0.01465434014598499,0.0,0.0
998.6,0.0,0.0,0.0,0.014576222383644408,0.0,0.0
998.7,0.0,0.0,0.0,0.014498472033215276,0.0,0.0
998.8000000000001,0.0,0.0,0.0,0.014421087659144266,0.0,0.0
998.9000000000001,0.0,0.0,0.0,0.014344067829836339,0.0,0.0
999.0,0.0,0.0,0.0,0.014267411117653008,0.0,0.0
999.1,0.0,0.0,0.0,0.014191116098910073,0.0,0.0
999.2,0.0,0.0,0.0,0.01411518135387628,0.0,0.0
999.3000000000001,0.0,0.0,0.0,0.014039605466770858,0.0,0.0
999.4000000000001,0.0,0.0,0.0,0.013964387025761724,0.0,0.0
999.5,0.0,0.0,0.0,0.013889524622963332,0.0,0.0
999.6,0.0,0.0,0.0,0.013815016854434231,0.0,0.0
999.7,0.0,0.0,0.0,0.013740862320175363,0.0,0.0
999.8000000000001,0.0,0.0,0.0,0.013667059624127426,0.0,0.0
999.9000000000001,0.0,0.0,0.0,0.013593607374168658,0.0,0.0
1000.0,0.0,0.0,0.0,0.013520504182112566,0.0,0.0
1000.1,0.0,0.0,0.0,0.013447748663705088,0.0,0.0
1000.2,0.0,0.0,0.0,0.013375339438622746,0.0,0.0
1000.3000000000001,0.0,0.0,0.0,0.013303275130469578,0.0,0.0
1000.4000000000001,0.0,0.0,0.0,0.013231554366774843,0.0,0.0
1000.5,0.0,0.0,0.0,0.01316017577899032,0.0,0.0
1000.6,0.0,0.0,0.0,0.013089138002487347,0.0,0.0
1000.7,0.0,0.0,0.0,0.013018439676554569,0.0,0.0
1000.8000000000001,0.0,0.0,0.0,0.012948079444394767,0.0,0.0
1000.9000000000001,0.0,0.0,0.0,0.012878055953122174,0.0,0.0
1001.0,0.0,0.0,0.0,0.012808367853759594,0.0,0.0
1001.1,0.0,0.0,0.0,0.01273901380123514,0.0,0.0
1001.2,0.0,0.0,0.0,0.01266999245437975,0.0,0.0
1001.3000000000001,0.0,0.0,0.0,0.012601302475923813,0.0,0.0
1001.4000000000001,0.0,0.0,0.0,0.012532942532494117,0.0,0.0
1001.5,0.0,0.0,0.0,0.012464911294610827,0.0,0.0
1001.6,0.0,0.0,0.0,0.012397207436683962,0.0,0.0
1001.7,0.0,0.0,0.0,0.01232982963701063,0.0,0.0
1001.8000000000001,0.0,0.0,0.0,0.012262776577771395,0.0,0.0
1001.9000000000001,0.0,0.0,0.0,0.012196046945027078,0.0,0.0
1002.0,0.0,0.0,0.0,0.012129639428715396,0.0,0.0
1002.1,0.0,0.0,0.0,0.012063552722647227,0.0,0.0
1002.2,0.0,0.0,0.0,0.011997785524503648,0.0,0.0
1002.3000000000001,0.0,0.0,0.0,0.011932336535832052,0.0,0.0
1002.4000000000001,0.0,0.0,0.0,0.01186720446204262,0.0,0.0
1002.5,0.0,0.0,0.0,0.011802388012404904,0.0,0.0
1002.6,0.0,0.0,0.0,0.011737885900043746,0.0,0.0
1002.7,0.0,0.0,0.0,0.011673696841936093,0.0,0.0
1002.8000000000001,0.0,0.0,0.0,0.011609819558906885,0.0,0.0
1002.9000000000001,0.0,0.0,0.0,0.011546252775625416,0.0,0.0
1003.0,0.0,0.0,0.0,0.011482995220601507,0.0,0.0
1003.1,0.0,0.0,0.0,0.011420045626181324,0.0,0.0
1003.2,0.0,0.0,0.0,0.011357402728543957,0.0,0.0
1003.3000000000001,0.0,0.0,0.0,0.011295065267697087,0.0,0.0
1003.4000000000001,0.0,0.0,0.0,0.011233031987473104,0.0,0.0
1003.5,0.0,0.0,0.0,0.011171301635525033,0.0,0.0
1003.6,0.0,0.0,0.0,0.011109872963322333,0.0,0.0
1003.7,0.0,0.0,0.0,0.011048744726146942,0.0,0.0
1003.8000000000001,0.0,0.0,0.0,0.01098791568308903,0.0,0.0
1003.9000000000001,0.0,0.0,0.0,0.01092738459704271,0.0,0.0
1004.0,0.0,0.0,0.0,0.010867150234701943,0.0,0.0
1004.1,0.0,0.0,0.0,0.010807211366555857,0.0,0.0
1004.2,0.0,0.0,0.0,0.010747566766884922,0.0,0.0
1004.3000000000001,0.0,0.0,0.0,0.01068821521375621,0.0,0.0
1004.4000000000001,0.0,0.0,0.0,0.010629155489019089,0.0,0.0
1004.5,0.0,0.0,0.0,0.010570386378300817,0.0,0.0
1004.6,0.0,0.0,0.0,0.010511906671001782,0.0,0.0
1004.7,0.0,0.0,0.0,0.010453715160291295,0.0,0.0
1004.8000000000001,0.0,0.0,0.0,0.010395810643102864,0.0,0.0
1004.9000000000001,0.0,0.0,0.0,0.010338191920129578,0.0,0.0
1005.0,0.0,0.0,0.0,0.0102808577958195,0.0,0.0
1005.1,0.0,0.0,0.0,0.010223807078370763,0.0,0.0
1005.2,0.0,0.0,0.0,0.010167038579727177,0.0,0.0
1005.3000000000001,0.0,0.0,0.0,0.010110551115573279,0.0,0.0
1005.4000000000001,0.0,0.0,0.0,0.010054343505329518,0.0,0.0
1005.5,0.0,0.0,0.0,0.0,0.0,0.0
1005.6,0.0,0.0,0.0,0.0,0.0,0.0
1005.7,0.0,0.0,0.0,0.0,0.0,0.0
1005.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1005.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1006.0,0.0,0.0,0.0,0.0,0.0,0.0
1006.1,0.0,0.0,0.0,0.0,0.0,0.0
1006.2,0.0,0.0,0.0,0.0,0.0,0.0
1006.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1006.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1006.5,0.0,0.0,0.0,0.0,0.0,0.0
1006.6,0.0,0.0,0.0,0.0,0.0,0.0
1006.7,0.0,0.0,0.0,0.0,0.0,0.0
1006.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1006.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1007.0,0.0,0.0,0.0,0.0,0.0,0.0
1007.1,0.0,0.0,0.0,0.0,0.0,0.0
1007.2,0.0,0.0,0.0,0.0,0.0,0.0
1007.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1007.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1007.5,0.0,0.0,0.0,0.0,0.0,0.0
1007.6,0.0,0.0,0.0,0.0,0.0,0.0
1007.7,0.0,0.0,0.0,0.0,0.0,0.0
1007.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1007.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1008.0,0.0,0.0,0.0,0.0,0.0,0.0
1008.1,0.0,0.0,0.0,0.0,0.0,0.0
1008.2,0.0,0.0,0.0,0.0,0.0,0.0
1008.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1008.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1008.5,0.0,0.0,0.0,0.0,0.0,0.0
1008.6,0.0,0.0,0.0,0.0,0.0,0.0
1008.7,0.0,0.0,0.0,0.0,0.0,0.0
1008.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1008.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1009.0,0.0,0.0,0.0,0.0,0.0,0.0
1009.1,0.0,0.0,0.0,0.0,0.0,0.0
1009.2,0.0,0.0,0.0,0.0,0.0,0.0
1009.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1009.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1009.5,0.0,0.0,0.0,0.0,0.0,0.0
1009.6,0.0,0.0,0.0,0.0,0.0,0.0
1009.7,0.0,0.0,0.0,0.0,0.0,0.0
1009.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1009.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1010.0,0.0,0.0,0.0,0.0,0.0,0.0
1010.1,0.0,0.0,0.0,0.0,0.0,0.0
1010.2,0.0,0.0,0.0,0.0,0.0,0.0
1010.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1010.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1010.5,0.0,0.0,0.0,0.0,0.0,0.0
1010.6,0.0,0.0,0.0,0.0,0.0,0.0
1010.7,0.0,0.0,0.0,0.0,0.0,0.0
1010.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1010.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1011.0,0.0,0.0,0.0,0.0,0.0,0.0
1011.1,0.0,0.0,0.0,0.0,0.0,0.0
1011.2,0.0,0.0,0.0,0.0,0.0,0.0
1011.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1011.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1011.5,0.0,0.0,0.0,0.0,0.0,0.0
1011.6,0.0,0.0,0.0,0.0,0.0,0.0
1011.7,0.0,0.0,0.0,0.0,0.0,0.0
1011.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1011.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1012.0,0.0,0.0,0.0,0.0,0.0,0.0
1012.1,0.0,0.0,0.0,0.0,0.0,0.0
1012.2,0.0,0.0,0.0,0.0,0.0,0.0
1012.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1012.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1012.5,0.0,0.0,0.0,0.0,0.0,0.0
1012.6,0.0,0.0,0.0,0.0,0.0,0.0
1012.7,0.0,0.0,0.0,0.0,0.0,0.0
1012.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1012.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1013.0,0.0,0.0,0.0,0.0,0.0,0.0
1013.1,0.0,0.0,0.0,0.0,0.0,0.0
1013.2,0.0,0.0,0.0,0.0,0.0,0.0
1013.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1013.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1013.5,0.0,0.0,0.0,0.0,0.0,0.0
1013.6,0.0,0.0,0.0,0.0,0.0,0.0
1013.7,0.0,0.0,0.0,0.0,0.0,0.0
1013.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1013.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1014.0,0.0,0.0,0.0,0.0,0.0,0.0
1014.1,0.0,0.0,0.0,0.0,0.0,0.0
1014.2,0.0,0.0,0.0,0.0,0.0,0.0
1014.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1014.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1014.5,0.0,0.0,0.0,0.0,0.0,0.0
1014.6,0.0,0.0,0.0,0.0,0.0,0.0
1014.7,0.0,0.0,0.0,0.0,0.0,0.0
1014.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1014.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1015.0,0.0,0.0,0.0,0.0,0.0,0.0
1015.1,0.0,0.0,0.0,0.0,0.0,0.0
1015.2,0.0,0.0,0.0,0.0,0.0,0.0
1015.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1015.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1015.5,0.0,0.0,0.0,0.0,0.0,0.0
1015.6,0.0,0.0,0.0,0.0,0.0,0.0
1015.7,0.0,0.0,0.0,0.0,0.0,0.0
1015.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1015.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1016.0,0.0,0.0,0.0,0.0,0.0,0.0
1016.1,0.0,0.0,0.0,0.0,0.0,0.0
1016.2,0.0,0.0,0.0,0.0,0.0,0.0
1016.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1016.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1016.5,0.0,0.0,0.0,0.0,0.0,0.0
1016.6,0.0,0.0,0.0,0.0,0.0,0.0
1016.7,0.0,0.0,0.0,0.0,0.0,0.0
1016.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1016.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1017.0,0.0,0.0,0.0,0.0,0.0,0.0
1017.1,0.0,0.0,0.0,0.0,0.0,0.0
1017.2,0.0,0.0,0.0,0.0,0.0,0.0
1017.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1017.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1017.5,0.0,0.0,0.0,0.0,0.0,0.0
1017.6,0.0,0.0,0.0,0.0,0.0,0.0
1017.7,0.0,0.0,0.0,0.0,0.0,0.0
1017.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1017.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1018.0,0.0,0.0,0.0,0.0,0.0,0.0
1018.1,0.0,0.0,0.0,0.0,0.0,0.0
1018.2,0.0,0.0,0.0,0.0,0.0,0.0
1018.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1018.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1018.5,0.0,0.0,0.0,0.0,0.0,0.0
1018.6,0.0,0.0,0.0,0.0,0.0,0.0
1018.7,0.0,0.0,0.0,0.0,0.0,0.0
1018.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1018.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1019.0,0.0,0.0,0.0,0.0,0.0,0.0
1019.1,0.0,0.0,0.0,0.0,0.0,0.0
1019.2,0.0,0.0,0.0,0.0,0.0,0.0
1019.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1019.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1019.5,0.0,0.0,0.0,0.0,0.0,0.0
1019.6,0.0,0.0,0.0,0.0,0.0,0.0
1019.7,0.0,0.0,0.0,0.0,0.0,0.0
1019.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1019.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1020.0,0.0,0.0,0.0,0.0,0.0,0.0
1020.1,0.0,0.0,0.0,0.0,0.0,0.0
1020.2,0.0,0.0,0.0,0.0,0.0,0.0
1020.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1020.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1020.5,0.0,0.0,0.0,0.0,0.0,0.0
1020.6,0.0,0.0,0.0,0.0,0.0,0.0
1020.7,0.0,0.0,0.0,0.0,0.0,0.0
1020.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1020.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1021.0,0.0,0.0,0.0,0.0,0.0,0.0
1021.1,0.0,0.0,0.0,0.0,0.0,0.0
1021.2,0.0,0.0,0.0,0.0,0.0,0.0
1021.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1021.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1021.5,0.0,0.0,0.0,0.0,0.0,0.0
1021.6,0.0,0.0,0.0,0.0,0.0,0.0
1021.7,0.0,0.0,0.0,0.0,0.0,0.0
1021.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1021.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1022.0,0.0,0.0,0.0,0.0,0.0,0.0
1022.1,0.0,0.0,0.0,0.0,0.0,0.0
1022.2,0.0,0.0,0.0,0.0,0.0,0.0
1022.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1022.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1022.5,0.0,0.0,0.0,0.0,0.0,0.0
1022.6,0.0,0.0,0.0,0.0,0.0,0.0
1022.7,0.0,0.0,0.0,0.0,0.0,0.0
1022.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1022.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1023.0,0.0,0.0,0.0,0.0,0.0,0.0
1023.1,0.0,0.0,0.0,0.0,0.0,0.0
1023.2,0.0,0.0,0.0,0.0,0.0,0.0
1023.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1023.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1023.5,0.0,0.0,0.0,0.0,0.0,0.0
1023.6,0.0,0.0,0.0,0.0,0.0,0.0
1023.7,0.0,0.0,0.0,0.0,0.0,0.0
1023.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1023.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1024.0,0.0,0.0,0.0,0.0,0.0,0.0
1024.1,0.0,0.0,0.0,0.0,0.0,0.0
1024.2,0.0,0.0,0.0,0.0,0.0,0.0
1024.3000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1024.4,0.0,0.0,0.0,0.0,0.0,0.0
1024.5,0.0,0.0,0.0,0.0,0.0,0.0
1024.6,0.0,0.0,0.0,0.0,0.0,0.0
1024.7,0.0,0.0,0.0,0.0,0.0,0.0
1024.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1024.9,0.0,0.0,0.0,0.0,0.0,0.0
1025.0,0.0,0.0,0.0,0.0,0.0,0.0
1025.1,0.0,0.0,0.0,0.0,0.0,0.0
1025.2,0.0,0.0,0.0,0.0,0.0,0.0
1025.3000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1025.4,0.0,0.0,0.0,0.0,0.0,0.0
1025.5,0.0,0.0,0.0,0.0,0.0,0.0
1025.6,0.0,0.0,0.0,0.0,0.0,0.0
1025.7,0.0,0.0,0.0,0.0,0.0,0.0
1025.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1025.9,0.0,0.0,0.0,0.0,0.0,0.0
1026.0,0.0,0.0,0.0,0.0,0.0,0.0
1026.1,0.0,0.0,0.0,0.0,0.0,0.0
1026.2,0.0,0.0,0.0,0.0,0.0,0.0
1026.3000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1026.4,0.0,0.0,0.0,0.0,0.0,0.0
1026.5,0.0,0.0,0.0,0.0,0.0,0.0
1026.6,0.0,0.0,0.0,0.0,0.0,0.0
1026.7,0.0,0.0,0.0,0.0,0.0,0.0
1026.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1026.9,0.0,0.0,0.0,0.0,0.0,0.0
1027.0,0.0,0.0,0.0,0.0,0.0,0.0
1027.1,0.0,0.0,0.0,0.0,0.0,0.0
1027.2,0.0,0.0,0.0,0.0,0.0,0.0
1027.3000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1027.4,0.0,0.0,0.0,0.0,0.0,0.0
1027.5,0.0,0.0,0.0,0.0,0.0,0.0
1027.6,0.0,0.0,0.0,0.0,0.0,0.0
1027.7,0.0,0.0,0.0,0.0,0.0,0.0
1027.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1027.9,0.0,0.0,0.0,0.0,0.0,0.0
1028.0,0.0,0.0,0.0,0.0,0.0,0.0
1028.1,0.0,0.0,0.0,0.0,0.0,0.0
1028.2,0.0,0.0,0.0,0.0,0.0,0.0
1028.3000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1028.4,0.0,0.0,0.0,0.0,0.0,0.0
1028.5,0.0,0.0,0.0,0.0,0.0,0.0
1028.6,0.0,0.0,0.0,0.0,0.0,0.0
1028.7,0.0,0.0,0.0,0.0,0.0,0.0
1028.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1028.9,0.0,0.0,0.0,0.0,0.0,0.0
1029.0,0.0,0.0,0.0,0.0,0.0,0.0
1029.1,0.0,0.0,0.0,0.0,0.0,0.0
1029.2,0.0,0.0,0.0,0.0,0.0,0.0
1029.3000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1029.4,0.0,0.0,0.0,0.0,0.0,0.0
1029.5,0.0,0.0,0.0,0.0,0.0,0.0
1029.6,0.0,0.0,0.0,0.0,0.0,0.0
1029.7,0.0,0.0,0.0,0.0,0.0,0.0
1029.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1029.9,0.0,0.0,0.0,0.0,0.0,0.0
1030.0,0.0,0.0,0.0,0.0,0.0,0.0
1030.1,0.0,0.0,0.0,0.0,0.0,0.0
1030.2,0.0,0.0,0.0,0.0,0.0,0.0
1030.3000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1030.4,0.0,0.0,0.0,0.0,0.0,0.0
1030.5,0.0,0.0,0.0,0.0,0.0,0.0
1030.6,0.0,0.0,0.0,0.0,0.0,0.0
1030.7,0.0,0.0,0.0,0.0,0.0,0.0
1030.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1030.9,0.0,0.0,0.0,0.0,0.0,0.0
1031.0,0.0,0.0,0.0,0.0,0.0,0.0
1031.1,0.0,0.0,0.0,0.0,0.0,0.0
1031.2,0.0,0.0,0.0,0.0,0.0,0.0
1031.3000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1031.4,0.0,0.0,0.0,0.0,0.0,0.0
1031.5,0.0,0.0,0.0,0.0,0.0,0.0
1031.6,0.0,0.0,0.0,0.0,0.0,0.0
1031.7,0.0,0.0,0.0,0.0,0.0,0.0
1031.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1031.9,0.0,0.0,0.0,0.0,0.0,0.0
1032.0,0.0,0.0,0.0,0.0,0.0,0.0
1032.1,0.0,0.0,0.0,0.0,0.0,0.0
1032.2,0.0,0.0,0.0,0.0,0.0,0.0
1032.3000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1032.4,0.0,0.0,0.0,0.0,0.0,0.0
1032.5,0.0,0.0,0.0,0.0,0.0,0.0
1032.6,0.0,0.0,0.0,0.0,0.0,0.0
1032.7,0.0,0.0,0.0,0.0,0.0,0.0
1032.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1032.9,0.0,0.0,0.0,0.0,0.0,0.0
1033.0,0.0,0.0,0.0,0.0,0.0,0.0
1033.1,0.0,0.0,0.0,0.0,0.0,0.0
1033.2,0.0,0.0,0.0,0.0,0.0,0.0
1033.3000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1033.4,0.0,0.0,0.0,0.0,0.0,0.0
1033.5,0.0,0.0,0.0,0.0,0.0,0.0
1033.6,0.0,0.0,0.0,0.0,0.0,0.0
1033.7,0.0,0.0,0.0,0.0,0.0,0.0
1033.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1033.9,0.0,0.0,0.0,0.0,0.0,0.0
1034.0,0.0,0.0,0.0,0.0,0.0,0.0
1034.1,0.0,0.0,0.0,0.0,0.0,0.0
1034.2,0.0,0.0,0.0,0.0,0.0,0.0
1034.3000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1034.4,0.0,0.0,0.0,0.0,0.0,0.0
1034.5,0.0,0.0,0.0,0.0,0.0,0.0
1034.6,0.0,0.0,0.0,0.0,0.0,0.0
1034.7,0.0,0.0,0.0,0.0,0.0,0.0
1034.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1034.9,0.0,0.0,0.0,0.0,0.0,0.0
1035.0,0.0,0.0,0.0,0.0,0.0,0.0
1035.1,0.0,0.0,0.0,0.0,0.0,0.0
1035.2,0.0,0.0,0.0,0.0,0.0,0.0
1035.3000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1035.4,0.0,0.0,0.0,0.0,0.0,0.0
1035.5,0.0,0.0,0.0,0.0,0.0,0.0
1035.6,0.0,0.0,0.0,0.0,0.0,0.0
1035.7,0.0,0.0,0.0,0.0,0.0,0.0
1035.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1035.9,0.0,0.0,0.0,0.0,0.0,0.0
1036.0,0.0,0.0,0.0,0.0,0.0,0.0
1036.1,0.0,0.0,0.0,0.0,0.0,0.0
1036.2,0.0,0.0,0.0,0.0,0.0,0.0
1036.3000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1036.4,0.0,0.0,0.0,0.0,0.0,0.0
1036.5,0.0,0.0,0.0,0.0,0.0,0.0
1036.6,0.0,0.0,0.0,0.0,0.0,0.0
1036.7,0.0,0.0,0.0,0.0,0.0,0.0
1036.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1036.9,0.0,0.0,0.0,0.0,0.0,0.0
1037.0,0.0,0.0,0.0,0.0,0.0,0.0
1037.1,0.0,0.0,0.0,0.0,0.0,0.0
1037.2,0.0,0.0,0.0,0.0,0.0,0.0
1037.3000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1037.4,0.0,0.0,0.0,0.0,0.0,0.0
1037.5,0.0,0.0,0.0,0.0,0.0,0.0
1037.6,0.0,0.0,0.0,0.0,0.0,0.0
1037.7,0.0,0.0,0.0,0.0,0.0,0.0
1037.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1037.9,0.0,0.0,0.0,0.0,0.0,0.0
1038.0,0.0,0.0,0.0,0.0,0.0,0.0
1038.1,0.0,0.0,0.0,0.0,0.0,0.0
1038.2,0.0,0.0,0.0,0.0,0.0,0.0
1038.3000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1038.4,0.0,0.0,0.0,0.0,0.0,0.0
1038.5,0.0,0.0,0.0,0.0,0.0,0.0
1038.6,0.0,0.0,0.0,0.0,0.0,0.0
1038.7,0.0,0.0,0.0,0.0,0.0,0.0
1038.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1038.9,0.0,0.0,0.0,0.0,0.0,0.0
1039.0,0.0,0.0,0.0,0.0,0.0,0.0
1039.1,0.0,0.0,0.0,0.0,0.0,0.0
1039.2,0.0,0.0,0.0,0.0,0.0,0.0
1039.3000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1039.4,0.0,0.0,0.0,0.0,0.0,0.0
1039.5,0.0,0.0,0.0,0.0,0.0,0.0
1039.6,0.0,0.0,0.0,0.0,0.0,0.0
1039.7,0.0,0.0,0.0,0.0,0.0,0.0
1039.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1039.9,0.0,0.0,0.0,0.0,0.0,0.0
1040.0,0.0,0.0,0.0,0.0,0.0,0.0
1040.1,0.0,0.0,0.0,0.0,0.0,0.0
1040.2,0.0,0.0,0.0,0.0,0.0,0.0
1040.3000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1040.4,0.0,0.0,0.0,0.0,0.0,0.0
1040.5,0.0,0.0,0.0,0.0,0.0,0.0
1040.6,0.0,0.0,0.0,0.0,0.0,0.0
1040.7,0.0,0.0,0.0,0.0,0.0,0.0
1040.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1040.9,0.0,0.0,0.0,0.0,0.0,0.0
1041.0,0.0,0.0,0.0,0.0,0.0,0.0
1041.1,0.0,0.0,0.0,0.0,0.0,0.0
1041.2,0.0,0.0,0.0,0.0,0.0,0.0
1041.3000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1041.4,0.0,0.0,0.0,0.0,0.0,0.0
1041.5,0.0,0.0,0.0,0.0,0.0,0.0
1041.6,0.0,0.0,0.0,0.0,0.0,0.0
1041.7,0.0,0.0,0.0,0.0,0.0,0.0
1041.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1041.9,0.0,0.0,0.0,0.0,0.0,0.0
1042.0,0.0,0.0,0.0,0.0,0.0,0.0
1042.1,0.0,0.0,0.0,0.0,0.0,0.0
