1684.6000000000001,0.0,0.0,0.0,0.0,0.995436196356215,0.0
1684.7,0.0,0.0,0.0,0.0,0.9953321399360788,0.0
1684.8000000000002,0.0,0.0,0.0,0.0,0.9952269189324373,0.0
1684.9,0.0,0.0,0.0,0.0,0.9951205337169436,0.0
1685.0,0.0,0.0,0.0,0.0,0.9950129846653356,0.0
1685.1000000000001,0.0,0.0,0.0,0.0,0.994904272157434,0.0
1685.2,0.0,0.0,0.0,0.0,0.9947943965771419,0.0
1685.3000000000002,0.0,0.0,0.0,0.0,0.9946833583124393,0.0
1685.4,0.0,0.0,0.0,0.0,0.9945711577553841,0.0
1685.5,0.0,0.0,0.0,0.0,0.9944577953021075,0.0
1685.6000000000001,0.0,0.0,0.0,0.0,0.9943432713528125,0.0
1685.7,0.0,0.0,0.0,0.0,0.9942275863117723,0.0
1685.8000000000002,0.0,0.0,0.0,0.0,0.994110740587326,0.0
1685.9,0.0,0.0,0.0,0.0,0.9939927345918783,0.0
1686.0,0.0,0.0,0.0,0.0,0.9938735687418958,0.0
1686.1000000000001,0.0,0.0,0.0,0.0,0.9937532434579045,0.0
1686.2,0.0,0.0,0.0,0.0,0.9936317591644884,0.0
1686.3000000000002,0.0,0.0,0.0,0.0,0.9935091162902855,0.0
1686.4,0.0,0.0,0.0,0.0,0.9933853152679871,0.0
1686.5,0.0,0.0,0.0,0.0,0.9932603565343335,0.0
1686.6000000000001,0.0,0.0,0.0,0.0,0.9931342405301118,0.0
1686.7,0.0,0.0,0.0,0.0,0.993006967700155,0.0
1686.8000000000002,0.0,0.0,0.0,0.0,0.9928785384933366,0.0
1686.9,0.0,0.0,0.0,0.0,0.9927489533625706,0.0
1687.0,0.0,0.0,0.0,0.0,0.9926182127648071,0.0
1687.1000000000001,0.0,0.0,0.0,0.0,0.9924863171610299,0.0
1687.2,0.0,0.0,0.0,0.0,0.9923532670162548,0.0
1687.3000000000002,0.0,0.0,0.0,0.0,0.9922190627995253,0.0
1687.4,0.0,0.0,0.0,0.0,0.9920837049839119,0.0
1687.5,0.0,0.0,0.0,0.0,0.9919471940465067,0.0
1687.6000000000001,0.0,0.0,0.0,0.0,0.9918095304684226,0.0
1687.7,0.0,0.0,0.0,0.0,0.9916707147347904,0.0
1687.8000000000002,0.0,0.0,0.0,0.0,0.9915307473347543,0.0
1687.9,0.0,0.0,0.0,0.0,0.9913896287614716,0.0
1688.0,0.0,0.0,0.0,0.0,0.991247359512107,0.0
1688.1000000000001,0.0,0.0,0.0,0.0,0.9911039400878313,0.0
1688.2,0.0,0.0,0.0,0.0,0.9909593709938193,0.0
1688.3000000000002,0.0,0.0,0.0,0.0,0.9908136527392439,0.0
1688.4,0.0,0.0,0.0,0.0,0.990666785837277,0.0
1688.5,0.0,0.0,0.0,0.0,0.9905187708050828,0.0
1688.6000000000001,0.0,0.0,0.0,0.0,0.9903696081638166,0.0
1688.7,0.0,0.0,0.0,0.0,0.9902192984386226,0.0
1688.8000000000002,0.0,0.0,0.0,0.0,0.9900678421586284,0.0
1688.9,0.0,0.0,0.0,0.0,0.9899152398569446,0.0
1689.0,0.0,0.0,0.0,0.0,0.9897614920706593,0.0
1689.1000000000001,0.0,0.0,0.0,0.0,0.9896065993408358,0.0
1689.2,0.0,0.0,0.0,0.0,0.9894505622125109,0.0
1689.3000000000002,0.0,0.0,0.0,0.0,0.9892933812346889,0.0
1689.4,0.0,0.0,0.0,0.0,0.9891350569603411,0.0
1689.5,0.0,0.0,0.0,0.0,0.9889755899464007,0.0
1689.6000000000001,0.0,0.0,0.0,0.0,0.9888149807537596,0.0
1689.7,0.0,0.0,0.0,0.0,0.9886532299472675,0.0
1689.8000000000002,0.0,0.0,0.0,0.0,0.9884903380957245,0.0
1689.9,0.0,0.0,0.0,0.0,0.9883263057718822,0.0
1690.0,0.0,0.0,0.0,0.0,0.9881611335524366,0.0
1690.1000000000001,0.0,0.0,0.0,0.0,0.9879948220180267,0.0
1690.2,0.0,0.0,0.0,0.0,0.9878273717532314,0.0
1690.3000000000002,0.0,0.0,0.0,0.0,0.9876587833465643,0.0
1690.4,0.0,0.0,0.0,0.0,0.9874890573904725,0.0
1690.5,0.0,0.0,0.0,0.0,0.9873181944813312,0.0
1690.6000000000001,0.0,0.0,0.0,0.0,0.9871461952194404,0.0
1690.7,0.0,0.0,0.0,0.0,0.9869730602090236,0.0
1690.8000000000002,0.0,0.0,0.0,0.0,0.9867987900582211,0.0
1690.9,0.0,0.0,0.0,0.0,0.9866233853790891,0.0
1691.0,0.0,0.0,0.0,0.0,0.9864468467875942,0.0
1691.1000000000001,0.0,0.0,0.0,0.0,0.9862691749036102,0.0
1691.2,0.0,0.0,0.0,0.0,0.9860903703509165,0.0
1691.3000000000002,0.0,0.0,0.0,0.0,0.9859104337571907,0.0
1691.4,0.0,0.0,0.0,0.0,0.9857293657540089,0.0
1691.5,0.0,0.0,0.0,0.0,0.9855471669768391,0.0
1691.6000000000001,0.0,0.0,0.0,0.0,0.9853638380650379,0.0
1691.7,0.0,0.0,0.0,0.0,0.9851793796618493,0.0
1691.8000000000002,0.0,0.0,0.0,0.0,0.984993792414397,0.0
1691.9,0.0,0.0,0.0,0.0,0.9848070769736842,0.0
1692.0,0.0,0.0,0.0,0.0,0.9846192339945872,0.0
1692.1000000000001,0.0,0.0,0.0,0.0,0.9844302641358523,0.0
1692.2,0.0,0.0,0.0,0.0,0.984240168060094,0.0
1692.3000000000002,0.0,0.0,0.0,0.0,0.984048946433787,0.0
1692.4,0.0,0.0,0.0,0.0,0.9838565999272672,0.0
1692.5,0.0,0.0,0.0,0.0,0.983663129214723,0.0
1692.6000000000001,0.0,0.0,0.0,0.0,0.9834685349741945,0.0
1692.7,0.0,0.0,0.0,0.0,0.9832728178875695,0.0
1692.8000000000002,0.0,0.0,0.0,0.0,0.983075978640577,0.0
1692.9,0.0,0.0,0.0,0.0,0.9828780179227867,0.0
1693.0,0.0,0.0,0.0,0.0,0.9826789364276017,0.0
1693.1000000000001,0.0,0.0,0.0,0.0,0.9824787348522561,0.0
1693.2,0.0,0.0,0.0,0.0,0.9822774138978119,0.0
1693.3000000000002,0.0,0.0,0.0,0.0,0.9820749742691519,0.0
1693.4,0.0,0.0,0.0,0.0,0.9818714166749796,0.0
1693.5,0.0,0.0,0.0,0.0,0.9816667418278109,0.0
1693.6000000000001,0.0,0.0,0.0,0.0,0.9814609504439725,0.0
1693.7,0.0,0.0,0.0,0.0,0.9812540432435983,0.0
1693.8000000000002,0.0,0.0,0.0,0.0,0.9810460209506222,0.0
1693.9,0.0,0.0,0.0,0.0,0.9808368842927776,0.0
1694.0,0.0,0.0,0.0,0.0,0.9806266340015901,0.0
1694.1000000000001,0.0,0.0,0.0,0.0,0.980415270812374,0.0
1694.2,0.0,0.0,0.0,0.0,0.9802027954642302,0.0
1694.3000000000002,0.0,0.0,0.0,0.0,0.9799892087000381,0.0
1694.4,0.0,0.0,0.0,0.0,0.9797745112664554,0.0
1694.5,0.0,0.0,0.0,0.0,0.97955870391391,0.0
1694.6000000000001,0.0,0.0,0.0,0.0,0.9793417873965973,0.0
1694.7,0.0,0.0,0.0,0.0,0.9791237624724772,0.0
1694.8000000000002,0.0,0.0,0.0,0.0,0.9789046299032668,0.0
1694.9,0.0,0.0,0.0,0.0,0.9786843904544387,0.0
1695.0,0.0,0.0,0.0,0.0,0.9784630448952143,0.0
1695.1000000000001,0.0,0.0,0.0,0.0,0.9782405939985601,0.0
1695.2,0.0,0.0,0.0,0.0,0.978017038541185,0.0
1695.3000000000002,0.0,0.0,0.0,0.0,0.9777923793035322,0.0
1695.4,0.0,0.0,0.0,0.0,0.9775666170697785,0.0
1695.5,0.0,0.0,0.0,0.0,0.9773397526278267,0.0
1695.6000000000001,0.0,0.0,0.0,0.0,0.9771117867693018,0.0
1695.7,0.0,0.0,0.0,0.0,0.9768827202895487,0.0
1695.8000000000002,0.0,0.0,0.0,0.0,0.9766525539876233,0.0
1695.9,0.0,0.0,0.0,0.0,0.9764212886662925,0.0
1696.0,0.0,0.0,0.0,0.0,0.9761889251320258,0.0
1696.1000000000001,0.0,0.0,0.0,0.0,0.9759554641949918,0.0
1696.2,0.0,0.0,0.0,0.0,0.9757209066690558,0.0
1696.3000000000002,0.0,0.0,0.0,0.0,0.9754852533717702,0.0
1696.4,0.0,0.0,0.0,0.0,0.9752485051243756,0.0
1696.5,0.0,0.0,0.0,0.0,0.9750106627517906,0.0
1696.6000000000001,0.0,0.0,0.0,0.0,0.9747717270826102,0.0
1696.7,0.0,0.0,0.0,0.0,0.9745316989491013,0.0
1696.8000000000002,0.0,0.0,0.0,0.0,0.9742905791871947,0.0
1696.9,0.0,0.0,0.0,0.0,0.9740483686364849,0.0
1697.0,0.0,0.0,0.0,0.0,0.9738050681402206,0.0
1697.1000000000001,0.0,0.0,0.0,0.0,0.9735606785453021,0.0
1697.2,0.0,0.0,0.0,0.0,0.9733152007022777,0.0
1697.3000000000002,0.0,0.0,0.0,0.0,0.9730686354653352,0.0
1697.4,0.0,0.0,0.0,0.0,0.9728209836923009,0.0
1697.5,0.0,0.0,0.0,0.0,0.9725722462446313,0.0
1697.6000000000001,0.0,0.0,0.0,0.0,0.9723224239874098,0.0
1697.7,0.0,0.0,0.0,0.0,0.9720715177893422,0.0
1697.8000000000002,0.0,0.0,0.0,0.0,0.9718195285227493,0.0
1697.9,0.0,0.0,0.0,0.0,0.9715664570635658,0.0
1698.0,0.0,0.0,0.0,0.0,0.9713123042913306,0.0
1698.1000000000001,0.0,0.0,0.0,0.0,0.9710570710891844,0.0
1698.2,0.0,0.0,0.0,0.0,0.9708007583438654,0.0
1698.3000000000002,0.0,0.0,0.0,0.0,0.970543366945701,0.0
1698.4,0.0,0.0,0.0,0.0,0.9702848977886067,0.0
1698.5,0.0,0.0,0.0,0.0,0.9700253517700771,0.0
1698.6000000000001,0.0,0.0,0.0,0.0,0.9697647297911822,0.0
1698.7,0.0,0.0,0.0,0.0,0.9695030327565644,0.0
1698.8000000000002,0.0,0.0,0.0,0.0,0.9692402615744286,0.0
1698.9,0.0,0.0,0.0,0.0,0.968976417156542,0.0
1699.0,0.0,0.0,0.0,0.0,0.9687115004182248,0.0
1699.1000000000001,0.0,0.0,0.0,0.0,0.9684455122783465,0.0
1699.2,0.0,0.0,0.0,0.0,0.9681784536593222,0.0
1699.3000000000002,0.0,0.0,0.0,0.0,0.9679103254871034,0.0
1699.4,0.0,0.0,0.0,0.0,0.9676411286911774,0.0
1699.5,0.0,0.0,0.0,0.0,0.9673708642045574,0.0
1699.6000000000001,0.0,0.0,0.0,0.0,0.9670995329637796,0.0
1699.7,0.0,0.0,0.0,0.0,0.9668271359088987,0.0
1699.8000000000002,0.0,0.0,0.0,0.0,0.9665536739834789,0.0
1699.9,0.0,0.0,0.0,0.0,0.9662791481345934,0.0
1700.0,0.0,0.0,0.0,0.0,0.9660035593128139,0.0
1700.1000000000001,0.0,0.0,0.0,0.0,0.9657269084722078,0.0
1700.2,0.0,0.0,0.0,0.0,0.965449196570334,0.0
1700.3000000000002,0.0,0.0,0.0,0.0,0.9651704245682333,0.0
1700.4,0.0,0.0,0.0,0.0,0.9648905934304278,0.0
1700.5,0.0,0.0,0.0,0.0,0.9646097041249109,0.0
1700.6000000000001,0.0,0.0,0.0,0.0,0.9643277576231435,0.0
1700.7,0.0,0.0,0.0,0.0,0.9640447549000506,0.0
1700.8000000000002,0.0,0.0,0.0,0.0,0.9637606969340111,0.0
1700.9,0.0,0.0,0.0,0.0,0.963475584706857,0.0
1701.0,0.0,0.0,0.0,0.0,0.9631894192038638,0.0
1701.1000000000001,0.0,0.0,0.0,0.0,0.9629022014137463,0.0
1701.2,0.0,0.0,0.0,0.0,0.9626139323286548,0.0
1701.3000000000002,0.0,0.0,0.0,0.0,0.9623246129441654,0.0
1701.4,0.0,0.0,0.0,0.0,0.962034244259279,0.0
1701.5,0.0,0.0,0.0,0.0,0.9617428272764109,0.0
1701.6000000000001,0.0,0.0,0.0,0.0,0.9614503630013876,0.0
1701.7,0.0,0.0,0.0,0.0,0.9611568524434424,0.0
1701.8000000000002,0.0,0.0,0.0,0.0,0.960862296615205,0.0
1701.9,0.0,0.0,0.0,0.0,0.9605666965327013,0.0
1702.0,0.0,0.0,0.0,0.0,0.960270053215343,0.0
1702.1000000000001,0.0,0.0,0.0,0.0,0.959972367685923,0.0
1702.2,0.0,0.0,0.0,0.0,0.9596736409706125,0.0
1702.3000000000002,0.0,0.0,0.0,0.0,0.9593738740989496,0.0
1702.4,0.0,0.0,0.0,0.0,0.9590730681038393,0.0
1702.5,0.0,0.0,0.0,0.0,0.9587712240215428,0.0
1702.6000000000001,0.0,0.0,0.0,0.0,0.958468342891673,0.0
1702.7,0.0,0.0,0.0,0.0,0.9581644257571915,0.0
1702.8000000000002,0.0,0.0,0.0,0.0,0.957859473664397,0.0
1702.9,0.0,0.0,0.0,0.0,0.9575534876629254,0.0
1703.0,0.0,0.0,0.0,0.0,0.9572464688057385,0.0
1703.1000000000001,0.0,0.0,0.0,0.0,0.9569384181491203,0.0
1703.2,0.0,0.0,0.0,0.0,0.956629336752673,0.0
1703.3000000000002,0.0,0.0,0.0,0.0,0.9563192256793062,0.0
1703.4,0.0,0.0,0.0,0.0,0.9560080859952356,0.0
1703.5,0.0,0.0,0.0,0.0,0.9556959187699733,0.0
1703.6000000000001,0.0,0.0,0.0,0.0,0.9553827250763228,0.0
1703.7,0.0,0.0,0.0,0.0,0.9550685059903752,0.0
1703.8000000000002,0.0,0.0,0.0,0.0,0.9547532625914982,0.0
1703.9,0.0,0.0,0.0,0.0,0.9544369959623357,0.0
1704.0,0.0,0.0,0.0,0.0,0.9541197071887961,0.0
1704.1000000000001,0.0,0.0,0.0,0.0,0.953801397360049,0.0
1704.2,0.0,0.0,0.0,0.0,0.9534820675685205,0.0
1704.3000000000002,0.0,0.0,0.0,0.0,0.9531617189098822,0.0
1704.4,0.0,0.0,0.0,0.0,0.9528403524830508,0.0
1704.5,0.0,0.0,0.0,0.0,0.9525179693901763,0.0
1704.6000000000001,0.0,0.0,0.0,0.0,0.9521945707366384,0.0
1704.7,0.0,0.0,0.0,0.0,0.9518701576310421,0.0
1704.8000000000002,0.0,0.0,0.0,0.0,0.9515447311852063,0.0
1704.9,0.0,0.0,0.0,0.0,0.9512182925141633,0.0
1705.0,0.0,0.0,0.0,0.0,0.9508908427361475,0.0
1705.1000000000001,0.0,0.0,0.0,0.0,0.950562382972591,0.0
1705.2,0.0,0.0,0.0,0.0,0.9502329143481191,0.0
1705.3000000000002,0.0,0.0,0.0,0.0,0.9499024379905395,0.0
1705.4,0.0,0.0,0.0,0.0,0.9495709550308412,0.0
1705.5,0.0,0.0,0.0,0.0,0.9492384666031831,0.0
1705.6000000000001,0.0,0.0,0.0,0.0,0.9489049738448896,0.0
1705.7,0.0,0.0,0.0,0.0,0.9485704778964466,0.0
1705.8000000000002,0.0,0.0,0.0,0.0,0.9482349799014892,0.0
1705.9,0.0,0.0,0.0,0.0,0.9478984810068022,0.0
1706.0,0.0,0.0,0.0,0.0,0.9475609823623072,0.0
1706.1000000000001,0.0,0.0,0.0,0.0,0.9472224851210593,0.0
1706.2,0.0,0.0,0.0,0.0,0.946882990439242,0.0
1706.3000000000002,0.0,0.0,0.0,0.0,0.9465424994761555,0.0
1706.4,0.0,0.0,0.0,0.0,0.9462010133942169,0.0
1706.5,0.0,0.0,0.0,0.0,0.9458585333589471,0.0
1706.6000000000001,0.0,0.0,0.0,0.0,0.9455150605389675,0.0
1706.7,0.0,0.0,0.0,0.0,0.9451705961059947,0.0
1706.8000000000002,0.0,0.0,0.0,0.0,0.9448251412348297,0.0
1706.9,0.0,0.0,0.0,0.0,0.9444786971033561,0.0
1707.0,0.0,0.0,0.0,0.0,0.9441312648925285,0.0
1707.1000000000001,0.0,0.0,0.0,0.0,0.9437828457863687,0.0
1707.2,0.0,0.0,0.0,0.0,0.9434334409719605,0.0
1707.3000000000002,0.0,0.0,0.0,0.0,0.9430830516394375,0.0
1707.4,0.0,0.0,0.0,0.0,0.9427316789819836,0.0
1707.5,0.0,0.0,0.0,0.0,0.9423793241958196,0.0
1707.6000000000001,0.0,0.0,0.0,0.0,0.9420259884801991,0.0
1707.7,0.0,0.0,0.0,0.0,0.9416716730374046,0.0
1707.8000000000002,0.0,0.0,0.0,0.0,0.9413163790727345,0.0
1707.9,0.0,0.0,0.0,0.0,0.9409601077945028,0.0
1708.0,0.0,0.0,0.0,0.0,0.9406028604140271,0.0
1708.1000000000001,0.0,0.0,0.0,0.0,0.9402446381456232,0.0
1708.2,0.0,0.0,0.0,0.0,0.9398854422066018,0.0
1708.3000000000002,0.0,0.0,0.0,0.0,0.939525273817255,0.0
1708.4,0.0,0.0,0.0,0.0,0.9391641342008565,0.0
1708.5,0.0,0.0,0.0,0.0,0.9388020245836487,0.0
1708.6000000000001,0.0,0.0,0.0,0.0,0.9384389461948381,0.0
1708.7,0.0,0.0,0.0,0.0,0.9380749002665911,0.0
1708.8000000000002,0.0,0.0,0.0,0.0,0.9377098880340211,0.0
1708.9,0.0,0.0,0.0,0.0,0.9373439107351883,0.0
1709.0,0.0,0.0,0.0,0.0,0.9369769696110867,0.0
1709.1000000000001,0.0,0.0,0.0,0.0,0.9366090659056395,0.0
1709.2,0.0,0.0,0.0,0.0,0.936240200865695,0.0
1709.3000000000002,0.0,0.0,0.0,0.0,0.9358703757410135,0.0
1709.4,0.0,0.0,0.0,0.0,0.9354995917842667,0.0
1709.5,0.0,0.0,0.0,0.0,0.935127850251025,0.0
1709.6000000000001,0.0,0.0,0.0,0.0,0.9347551523997529,0.0
1709.7,0.0,0.0,0.0,0.0,0.9343814994918047,0.0
1709.8000000000002,0.0,0.0,0.0,0.0,0.934006892791411,0.0
1709.9,0.0,0.0,0.0,0.0,0.9336313335656785,0.0
1710.0,0.0,0.0,0.0,0.0,0.9332548230845772,0.0
1710.1000000000001,0.0,0.0,0.0,0.0,0.9328773626209355,0.0
1710.2,0.0,0.0,0.0,0.0,0.9324989534504355,0.0
1710.3000000000002,0.0,0.0,0.0,0.0,0.9321195968516006,0.0
1710.4,0.0,0.0,0.0,0.0,0.931739294105794,0.0
1710.5,0.0,0.0,0.0,0.0,0.9313580464972063,0.0
1710.6000000000001,0.0,0.0,0.0,0.0,0.9309758553128508,0.0
1710.7,0.0,0.0,0.0,0.0,0.9305927218425584,0.0
1710.8000000000002,0.0,0.0,0.0,0.0,0.9302086473789646,0.0
1710.9,0.0,0.0,0.0,0.0,0.9298236332175094,0.0
1711.0,0.0,0.0,0.0,0.0,0.9294376806564236,0.0
1711.1000000000001,0.0,0.0,0.0,0.0,0.9290507909967243,0.0
1711.2,0.0,0.0,0.0,0.0,0.9286629655422098,0.0
1711.3000000000002,0.0,0.0,0.0,0.0,0.9282742055994471,0.0
1711.4,0.0,0.0,0.0,0.0,0.9278845124777704,0.0
1711.5,0.0,0.0,0.0,0.0,0.9274938874892685,0.0
1711.6000000000001,0.0,0.0,0.0,0.0,0.92710233194878,0.0
1711.7,0.0,0.0,0.0,0.0,0.9267098471738877,0.0
1711.8000000000002,0.0,0.0,0.0,0.0,0.9263164344849065,0.0
1711.9,0.0,0.0,0.0,0.0,0.9259220952048817,0.0
1712.0,0.0,0.0,0.0,0.0,0.9255268306595762,0.0
1712.1000000000001,0.0,0.0,0.0,0.0,0.9251306421774655,0.0
1712.2,0.0,0.0,0.0,0.0,0.924733531089733,0.0
1712.3000000000002,0.0,0.0,0.0,0.0,0.9243354987302562,0.0
1712.4,0.0,0.0,0.0,0.0,0.9239365464356064,0.0
1712.5,0.0,0.0,0.0,0.0,0.9235366755450352,0.0
1712.6000000000001,0.0,0.0,0.0,0.0,0.9231358874004693,0.0
1712.7,0.0,0.0,0.0,0.0,0.922734183346506,0.0
1712.8000000000002,0.0,0.0,0.0,0.0,0.9223315647303997,0.0
1712.9,0.0,0.0,0.0,0.0,0.9219280329020604,0.0
1713.0,0.0,0.0,0.0,0.0,0.9215235892140414,0.0
1713.1000000000001,0.0,0.0,0.0,0.0,0.9211182350215333,0.0
1713.2,0.0,0.0,0.0,0.0,0.9207119716823599,0.0
1713.3000000000002,0.0,0.0,0.0,0.0,0.9203048005569635,0.0
1713.4,0.0,0.0,0.0,0.0,0.9198967230084055,0.0
1713.5,0.0,0.0,0.0,0.0,0.9194877404023518,0.0
1713.6000000000001,0.0,0.0,0.0,0.0,0.9190778541070681,0.0
1713.7,0.0,0.0,0.0,0.0,0.9186670654934149,0.0
1713.8000000000002,0.0,0.0,0.0,0.0,0.9182553759348339,0.0
1713.9,0.0,0.0,0.0,0.0,0.917842786807347,0.0
1714.0,0.0,0.0,0.0,0.0,0.9174292994895429,0.0
1714.1000000000001,0.0,0.0,0.0,0.0,0.9170149153625718,0.0
1714.2,0.0,0.0,0.0,0.0,0.9165996358101408,0.0
1714.3000000000002,0.0,0.0,0.0,0.0,0.916183462218499,0.0
1714.4,0.0,0.0,0.0,0.0,0.9157663959764383,0.0
1714.5,0.0,0.0,0.0,0.0,0.9153484384752781,0.0
1714.6000000000001,0.0,0.0,0.0,0.0,0.9149295911088615,0.0
1714.7,0.0,0.0,0.0,0.0,0.9145098552735492,0.0
1714.8000000000002,0.0,0.0,0.0,0.0,0.9140892323682059,0.0
1714.9,0.0,0.0,0.0,0.0,0.9136677237942002,0.0
1715.0,0.0,0.0,0.0,0.0,0.9132453309553898,0.0
1715.1000000000001,0.0,0.0,0.0,0.0,0.9128220552581165,0.0
1715.2,0.0,0.0,0.0,0.0,0.9123978981112016,0.0
1715.3000000000002,0.0,0.0,0.0,0.0,0.9119728609259313,0.0
1715.4,0.0,0.0,0.0,0.0,0.9115469451160567,0.0
1715.5,0.0,0.0,0.0,0.0,0.9111201520977787,0.0
1715.6000000000001,0.0,0.0,0.0,0.0,0.910692483289744,0.0
1715.7,0.0,0.0,0.0,0.0,0.9102639401130388,0.0
1715.8000000000002,0.0,0.0,0.0,0.0,0.9098345239911757,0.0
1715.9,0.0,0.0,0.0,0.0,0.9094042363500925,0.0
1716.0,0.0,0.0,0.0,0.0,0.9089730786181379,0.0
1716.1000000000001,0.0,0.0,0.0,0.0,0.9085410522260666,0.0
1716.2,0.0,0.0,0.0,0.0,0.9081081586070342,0.0
1716.3000000000002,0.0,0.0,0.0,0.0,0.9076743991965823,0.0
1716.4,0.0,0.0,0.0,0.0,0.9072397754326389,0.0
1716.5,0.0,0.0,0.0,0.0,0.9068042887555031,0.0
1716.6000000000001,0.0,0.0,0.0,0.0,0.9063679406078404,0.0
1716.7,0.0,0.0,0.0,0.0,0.9059307324346776,0.0
1716.8000000000002,0.0,0.0,0.0,0.0,0.9054926656833878,0.0
1716.9,0.0,0.0,0.0,0.0,0.9050537418036907,0.0
1717.0,0.0,0.0,0.0,0.0,0.9046139622476372,0.0
1717.1000000000001,0.0,0.0,0.0,0.0,0.9041733284696052,0.0
1717.2,0.0,0.0,0.0,0.0,0.9037318419262934,0.0
1717.3000000000002,0.0,0.0,0.0,0.0,0.9032895040767073,0.0
1717.4,0.0,0.0,0.0,0.0,0.9028463163821587,0.0
1717.5,0.0,0.0,0.0,0.0,0.902402280306251,0.0
1717.6000000000001,0.0,0.0,0.0,0.0,0.9019573973148738,0.0
1717.7,0.0,0.0,0.0,0.0,0.9015116688761979,0.0
1717.8000000000002,0.0,0.0,0.0,0.0,0.9010650964606606,0.0
1717.9,0.0,0.0,0.0,0.0,0.9006176815409653,0.0
1718.0,0.0,0.0,0.0,0.0,0.9001694255920664,0.0
1718.1000000000001,0.0,0.0,0.0,0.0,0.8997203300911645,0.0
1718.2,0.0,0.0,0.0,0.0,0.8992703965177009,0.0
1718.3000000000002,0.0,0.0,0.0,0.0,0.898819626353343,0.0
1718.4,0.0,0.0,0.0,0.0,0.8983680210819838,0.0
1718.5,0.0,0.0,0.0,0.0,0.8979155821897268,0.0
1718.6000000000001,0.0,0.0,0.0,0.0,0.897462311164881,0.0
1718.7,0.0,0.0,0.0,0.0,0.8970082094979559,0.0
1718.8000000000002,0.0,0.0,0.0,0.0,0.8965532786816458,0.0
1718.9,0.0,0.0,0.0,0.0,0.8960975202108303,0.0
1719.0,0.0,0.0,0.0,0.0,0.895640935582559,0.0
1719.1000000000001,0.0,0.0,0.0,0.0,0.8951835262960456,0.0
1719.2,0.0,0.0,0.0,0.0,0.8947252938526639,0.0
1719.3000000000002,0.0,0.0,0.0,0.0,0.8942662397559316,0.0
1719.4,0.0,0.0,0.0,0.0,0.8938063655115106,0.0
1719.5,0.0,0.0,0.0,0.0,0.8933456726271917,0.0
1719.6000000000001,0.0,0.0,0.0,0.0,0.8928841626128894,0.0
1719.7,0.0,0.0,0.0,0.0,0.8924218369806366,0.0
1719.8000000000002,0.0,0.0,0.0,0.0,0.8919586972445693,0.0
1719.9,0.0,0.0,0.0,0.0,0.8914947449209268,0.0
1720.0,0.0,0.0,0.0,0.0,0.8910299815280357,0.0
1720.1000000000001,0.0,0.0,0.0,0.0,0.8905644085863051,0.0
1720.2,0.0,0.0,0.0,0.0,0.8900980276182217,0.0
1720.3000000000002,0.0,0.0,0.0,0.0,0.8896308401483336,0.0
1720.4,0.0,0.0,0.0,0.0,0.8891628477032508,0.0
1720.5,0.0,0.0,0.0,0.0,0.8886940518116296,0.0
1720.6000000000001,0.0,0.0,0.0,0.0,0.8882244540041674,0.0
1720.7,0.0,0.0,0.0,0.0,0.8877540558135971,0.0
1720.8000000000002,0.0,0.0,0.0,0.0,0.8872828587746723,0.0
1720.9,0.0,0.0,0.0,0.0,0.8868108644241666,0.0
1721.0,0.0,0.0,0.0,0.0,0.8863380743008582,0.0
1721.1000000000001,0.0,0.0,0.0,0.0,0.8858644899455248,0.0
1721.2,0.0,0.0,0.0,0.0,0.8853901129009387,0.0
1721.3000000000002,0.0,0.0,0.0,0.0,0.8849149447118501,0.0
1721.4,0.0,0.0,0.0,0.0,0.8844389869249881,0.0
1721.5,0.0,0.0,0.0,0.0,0.8839622410890449,0.0
1721.6000000000001,0.0,0.0,0.0,0.0,0.8834847087546698,0.0
1721.7,0.0,0.0,0.0,0.0,0.883006391474465,0.0
1721.8000000000002,0.0,0.0,0.0,0.0,0.8825272908029692,0.0
1721.9,0.0,0.0,0.0,0.0,0.8820474082966577,0.0
1722.0,0.0,0.0,0.0,0.0,0.881566745513927,0.0
1722.1000000000001,0.0,0.0,0.0,0.0,0.881085304015089,0.0
1722.2,0.0,0.0,0.0,0.0,0.8806030853623661,0.0
1722.3000000000002,0.0,0.0,0.0,0.0,0.8801200911198753,0.0
1722.4,0.0,0.0,0.0,0.0,0.8796363228536286,0.0
1722.5,0.0,0.0,0.0,0.0,0.8791517821315162,0.0
1722.6000000000001,0.0,0.0,0.0,0.0,0.8786664705233023,0.0
1722.7,0.0,0.0,0.0,0.0,0.8781803896006193,0.0
1722.8000000000002,0.0,0.0,0.0,0.0,0.8776935409369518,0.0
1722.9,0.0,0.0,0.0,0.0,0.8772059261076373,0.0
1723.0,0.0,0.0,0.0,0.0,0.8767175466898492,0.0
1723.1000000000001,0.0,0.0,0.0,0.0,0.8762284042625926,0.0
1723.2,0.0,0.0,0.0,0.0,0.8757385004066985,0.0
1723.3000000000002,0.0,0.0,0.0,0.0,0.8752478367048079,0.0
1723.4,0.0,0.0,0.0,0.0,0.8747564147413717,0.0
1723.5,0.0,0.0,0.0,0.0,0.8742642361026354,0.0
1723.6000000000001,0.0,0.0,0.0,0.0,0.8737713023766325,0.0
1723.7,0.0,0.0,0.0,0.0,0.8732776151531808,0.0
1723.8000000000002,0.0,0.0,0.0,0.0,0.8727831760238651,0.0
1723.9,0.0,0.0,0.0,0.0,0.8722879865820381,0.0
